# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1624       5.320912323774e-11       1.408295320727e-12      -4.161695497108e-12       0.000000000000e+00       5.577698118969e-16       2.242275669724e-16       2.036289878405e-17 
 1625       5.324775301111e-11       1.391158730703e-12      -4.128932342993e-12       0.000000000000e+00       5.563439946862e-16       2.236100828707e-16       2.000903581407e-17 
 1626       5.328379374445e-11       1.374225259506e-12      -4.095369054732e-12       0.000000000000e+00       5.549225607678e-16       2.230275129007e-16       1.965499471192e-17 
 1627       5.331717640036e-11       1.357501569523e-12      -4.061023609680e-12       0.000000000000e+00       5.535054921031e-16       2.224801995018e-16       1.930082616706e-17 
 1628       5.334783163717e-11       1.340994352733e-12      -4.025914083672e-12       0.000000000000e+00       5.520927704635e-16       2.219684863040e-16       1.894658111236e-17 
 1629       5.337568980844e-11       1.324710330744e-12      -3.990058651178e-12       0.000000000000e+00       5.506843774303e-16       2.214927181302e-16       1.859231072448e-17 
 1630       5.340068096260e-11       1.308656254841e-12      -3.953475585464e-12       0.000000000000e+00       5.492802943945e-16       2.210532409972e-16       1.823806642422e-17 
 1631       5.342273484242e-11       1.292838906028e-12      -3.916183258739e-12       0.000000000000e+00       5.478805025561e-16       2.206504021179e-16       1.788389987691e-17 
 1632       5.344178088461e-11       1.277265095072e-12      -3.878200142324e-12       0.000000000000e+00       5.464849829239e-16       2.202845499021e-16       1.752986299277e-17 
 1633       5.345774821935e-11       1.261941662547e-12      -3.839544806794e-12       0.000000000000e+00       5.450937163152e-16       2.199560339588e-16       1.717600792726e-17 
 1634       5.347056566983e-11       1.246875478877e-12      -3.800235922147e-12       0.000000000000e+00       5.437066833555e-16       2.196652050974e-16       1.682238708147e-17 
 1635       5.348016175184e-11       1.232073444381e-12      -3.760292257950e-12       0.000000000000e+00       5.423238644778e-16       2.194124153292e-16       1.646905310250e-17 
 1636       5.348647713460e-11       1.217541539583e-12      -3.719733084760e-12       0.000000000000e+00       5.409452414130e-16       2.191977437878e-16       1.611605547175e-17 
 1637       5.348950214606e-11       1.203281966777e-12      -3.678579381971e-12       0.000000000000e+00       5.395708016749e-16       2.190201718067e-16       1.576343023574e-17 
 1638       5.348923960216e-11       1.189295982987e-12      -3.636852641078e-12       0.000000000000e+00       5.382005341142e-16       2.188784004677e-16       1.541121018422e-17 
 1639       5.348569237595e-11       1.175584847382e-12      -3.594574465571e-12       0.000000000000e+00       5.368344274319e-16       2.187711240024e-16       1.505942825409e-17 
 1640       5.347886339781e-11       1.162149821278e-12      -3.551766571110e-12       0.000000000000e+00       5.354724701789e-16       2.186970297811e-16       1.470811752958e-17 
 1641       5.346875565549e-11       1.148992168134e-12      -3.508450785700e-12       0.000000000000e+00       5.341146507556e-16       2.186547983024e-16       1.435731124253e-17 
 1642       5.345537219424e-11       1.136113153562e-12      -3.464649049863e-12       0.000000000000e+00       5.327609574115e-16       2.186431031826e-16       1.400704277256e-17 
 1643       5.343871611691e-11       1.123514045318e-12      -3.420383416817e-12       0.000000000000e+00       5.314113782454e-16       2.186606111443e-16       1.365734564729e-17 
 1644       5.341879058408e-11       1.111196113312e-12      -3.375676052644e-12       0.000000000000e+00       5.300659012046e-16       2.187059820067e-16       1.330825354257e-17 
 1645       5.339559881415e-11       1.099160629604e-12      -3.330549236468e-12       0.000000000000e+00       5.287245140848e-16       2.187778686740e-16       1.295980028269e-17 
 1646       5.336914408346e-11       1.087408868405e-12      -3.285025360628e-12       0.000000000000e+00       5.273872045300e-16       2.188749171253e-16       1.261201984061e-17 
 1647       5.333942972639e-11       1.075942106081e-12      -3.239126930852e-12       0.000000000000e+00       5.260539600318e-16       2.189957664033e-16       1.226494633813e-17 
 1648       5.330645913546e-11       1.064761621154e-12      -3.192876566433e-12       0.000000000000e+00       5.247247679294e-16       2.191390486043e-16       1.191861404616e-17 
 1649       5.327023576148e-11       1.053868694299e-12      -3.146297000399e-12       0.000000000000e+00       5.233996154094e-16       2.193033888670e-16       1.157305738491e-17 
 1650       5.323076311361e-11       1.043264608350e-12      -3.099411079691e-12       0.000000000000e+00       5.220784895053e-16       2.194874053618e-16       1.122831092410e-17 
 1651       5.318804475949e-11       1.032950648300e-12      -3.052241765338e-12       0.000000000000e+00       5.207613770972e-16       2.196897092804e-16       1.088440938318e-17 
 1652       5.314208432536e-11       1.022928101299e-12      -3.004812132626e-12       0.000000000000e+00       5.194482649116e-16       2.199089048248e-16       1.054138763158e-17 
 1653       5.309288549614e-11       1.013198256659e-12      -2.957145371277e-12       0.000000000000e+00       5.181391395212e-16       2.201435891965e-16       1.019928068885e-17 
 1654       5.304045201558e-11       1.003762405854e-12      -2.909264785620e-12       0.000000000000e+00       5.168339873444e-16       2.203923525864e-16       9.858123724970e-18 
 1655       5.298478768633e-11       9.946218425191e-13      -2.861193794768e-12       0.000000000000e+00       5.155327946453e-16       2.206537781634e-16       9.517952060478e-18 
 1656       5.292589637006e-11       9.857778624555e-13      -2.812955932790e-12       0.000000000000e+00       5.142355475329e-16       2.209264420639e-16       9.178801166743e-18 
 1657       5.286378198758e-11       9.772317636282e-13      -2.764574848886e-12       0.000000000000e+00       5.129422319616e-16       2.212089133812e-16       8.840706666160e-18 
 1658       5.279844851895e-11       9.689848461689e-13      -2.716074307561e-12       0.000000000000e+00       5.116528337300e-16       2.214997541550e-16       8.503704332368e-18 
 1659       5.272990000357e-11       9.610384123765e-13      -2.667478188800e-12       0.000000000000e+00       5.103673384815e-16       2.217975193601e-16       8.167830090467e-18 
 1660       5.265814054030e-11       9.533937667187e-13      -2.618810488239e-12       0.000000000000e+00       5.090857317032e-16       2.221007568962e-16       7.833120017232e-18 
 1661       5.258317428758e-11       9.460522158327e-13      -2.570095317344e-12       0.000000000000e+00       5.078079987263e-16       2.224080075769e-16       7.499610341329e-18 
 1662       5.250500546352e-11       9.390150685268e-13      -2.521356903580e-12       0.000000000000e+00       5.065341247252e-16       2.227178051193e-16       7.167337443534e-18 
 1663       5.242363834602e-11       9.322836357812e-13      -2.472619590592e-12       0.000000000000e+00       5.052640947179e-16       2.230286761328e-16       6.836337856944e-18 
 1664       5.233907727287e-11       9.258592307494e-13      -2.423907838369e-12       0.000000000000e+00       5.039978935649e-16       2.233391401089e-16       6.506648267196e-18 
 1665       5.225132664187e-11       9.197431687590e-13      -2.375246223430e-12       0.000000000000e+00       5.027355059698e-16       2.236477094104e-16       6.178305512681e-18 
 1666       5.216039091094e-11       9.139367673132e-13      -2.326659438989e-12       0.000000000000e+00       5.014769164781e-16       2.239528892602e-16       5.851346584761e-18 
 1667       5.206627459820e-11       9.084413460920e-13      -2.278172295132e-12       0.000000000000e+00       5.002221094777e-16       2.242531777312e-16       5.525808627984e-18 
 1668       5.196898228213e-11       9.032582269528e-13      -2.229809718993e-12       0.000000000000e+00       4.989710691981e-16       2.245470657354e-16       5.201728940302e-18 
 1669       5.186851860164e-11       8.983887339324e-13      -2.181596754926e-12       0.000000000000e+00       4.977237797103e-16       2.248330370130e-16       4.879144973281e-18 
 1670       5.176488825619e-11       8.938341932471e-13      -2.133558564681e-12       0.000000000000e+00       4.964802249265e-16       2.251095681220e-16       4.558094332324e-18 
 1671       5.165809600589e-11       8.895959332951e-13      -2.085720427575e-12       0.000000000000e+00       4.952403886000e-16       2.253751284270e-16       4.238614776881e-18 
 1672       5.154814667162e-11       8.856752846564e-13      -2.038107740670e-12       0.000000000000e+00       4.940042543244e-16       2.256281800891e-16       3.920744220668e-18 
 1673       5.143504513516e-11       8.820735800948e-13      -1.990746018944e-12       0.000000000000e+00       4.927718055339e-16       2.258671780549e-16       3.604520731883e-18 
 1674       5.131879633924e-11       8.787921545588e-13      -1.943660895467e-12       0.000000000000e+00       4.915430255025e-16       2.260905700457e-16       3.289982533418e-18 
 1675       5.119941299321e-11       8.758315600690e-13      -1.896876047124e-12       0.000000000000e+00       4.903178985943e-16       2.262971749804e-16       2.977164518343e-18 
 1676       5.107693876320e-11       8.731892028784e-13      -1.850406951616e-12       0.000000000000e+00       4.890964140247e-16       2.264873218800e-16       2.666087762621e-18 
 1677       5.095142528473e-11       8.708616856756e-13      -1.804267076274e-12       0.000000000000e+00       4.878785621313e-16       2.266617208899e-16       2.356769921215e-18 
 1678       5.082292447601e-11       8.688455907927e-13      -1.758469947647e-12       0.000000000000e+00       4.866643331264e-16       2.268210857550e-16       2.049228704578e-18 
 1679       5.069148853839e-11       8.671374801728e-13      -1.713029151586e-12       0.000000000000e+00       4.854537170969e-16       2.269661338245e-16       1.743481878722e-18 
 1680       5.055716995677e-11       8.657338953378e-13      -1.667958333329e-12       0.000000000000e+00       4.842467040042e-16       2.270975860582e-16       1.439547265281e-18 
 1681       5.042002150009e-11       8.646313573558e-13      -1.623271197589e-12       0.000000000000e+00       4.830432836834e-16       2.272161670313e-16       1.137442741577e-18 
 1682       5.028009622174e-11       8.638263668090e-13      -1.578981508636e-12       0.000000000000e+00       4.818434458437e-16       2.273226049404e-16       8.371862406944e-19 
 1683       5.013744745997e-11       8.633154037607e-13      -1.535103090386e-12       0.000000000000e+00       4.806471800680e-16       2.274176316083e-16       5.387957515369e-19 
 1684       4.999212883838e-11       8.630949277236e-13      -1.491649826484e-12       0.000000000000e+00       4.794544758123e-16       2.275019824903e-16       2.422893189011e-19 
 1685       4.984419426634e-11       8.631613776268e-13      -1.448635660390e-12       0.000000000000e+00       4.782653224060e-16       2.275763966790e-16      -5.231495645935e-20 
 1686       4.969369793940e-11       8.635111717839e-13      -1.406074595466e-12       0.000000000000e+00       4.770797090512e-16       2.276416169100e-16      -3.449989177663e-19 
 1687       4.954069433978e-11       8.641407078602e-13      -1.363980695060e-12       0.000000000000e+00       4.758976248228e-16       2.276983895674e-16      -6.357443521506e-19 
 1688       4.938523823675e-11       8.650463628402e-13      -1.322368082590e-12       0.000000000000e+00       4.747190586681e-16       2.277474646893e-16      -9.245329905849e-19 
 1689       4.922738468712e-11       8.662244929958e-13      -1.281250941634e-12       0.000000000000e+00       4.735439994065e-16       2.277895959733e-16      -1.211346507817e-18 
 1690       4.906718903565e-11       8.676714338532e-13      -1.240643516011e-12       0.000000000000e+00       4.723724357297e-16       2.278255407815e-16      -1.496166522305e-18 
 1691       4.890470691549e-11       8.693835001611e-13      -1.200560109869e-12       0.000000000000e+00       4.712043562007e-16       2.278560601467e-16      -1.778974596145e-18 
