# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2687       2.610588617697e-12       1.015926094458e-13      -1.505382493329e-13       0.000000000000e+00       1.814980957612e-16       2.273779447337e-17       1.689722225574e-18 
 2688       2.600958608073e-12       1.017025450760e-13      -1.511004653031e-13       0.000000000000e+00       1.811694322489e-16       2.265816321189e-17       1.694869994437e-18 
 2689       2.591456192261e-12       1.018062160503e-13      -1.516768536395e-13       0.000000000000e+00       1.808414215324e-16       2.257472417539e-17       1.698419589925e-18 
 2690       2.582080637601e-12       1.019035526102e-13      -1.522668399738e-13       0.000000000000e+00       1.805140622922e-16       2.248762016722e-17       1.700393797761e-18 
 2691       2.572830955983e-12       1.019945114138e-13      -1.528698561969e-13       0.000000000000e+00       1.801873532880e-16       2.239707502108e-17       1.700838753384e-18 
 2692       2.563706155675e-12       1.020790490221e-13      -1.534853324458e-13       0.000000000000e+00       1.798612932701e-16       2.230331325384e-17       1.699800737236e-18 
 2693       2.554705241321e-12       1.021571218989e-13      -1.541126971017e-13       0.000000000000e+00       1.795358809800e-16       2.220656006625e-17       1.697326174902e-18 
 2694       2.545827213935e-12       1.022286864109e-13      -1.547513767885e-13       0.000000000000e+00       1.792111151503e-16       2.210704134350e-17       1.693461637239e-18 
 2695       2.537071070902e-12       1.022936988273e-13      -1.554007963710e-13       0.000000000000e+00       1.788869945045e-16       2.200498365589e-17       1.688253840525e-18 
 2696       2.528435805967e-12       1.023521153200e-13      -1.560603789534e-13       0.000000000000e+00       1.785635177571e-16       2.190061425949e-17       1.681749646583e-18 
 2697       2.519920409239e-12       1.024038919635e-13      -1.567295458779e-13       0.000000000000e+00       1.782406836135e-16       2.179416109675e-17       1.673996062930e-18 
 2698       2.511523867183e-12       1.024489847346e-13      -1.574077167222e-13       0.000000000000e+00       1.779184907704e-16       2.168585279714e-17       1.665040242905e-18 
 2699       2.503245162619e-12       1.024873495127e-13      -1.580943092990e-13       0.000000000000e+00       1.775969379151e-16       2.157591867784e-17       1.654929485811e-18 
 2700       2.495083274716e-12       1.025189420792e-13      -1.587887396533e-13       0.000000000000e+00       1.772760237261e-16       2.146458874430e-17       1.643711237051e-18 
 2701       2.487037178988e-12       1.025437181178e-13      -1.594904220616e-13       0.000000000000e+00       1.769557468727e-16       2.135209369094e-17       1.631433088266e-18 
 2702       2.479105847296e-12       1.025616332146e-13      -1.601987690294e-13       0.000000000000e+00       1.766361060151e-16       2.123866490177e-17       1.618142777469e-18 
 2703       2.471288247835e-12       1.025726428573e-13      -1.609131912906e-13       0.000000000000e+00       1.763170998047e-16       2.112453445103e-17       1.603888189185e-18 
 2704       2.463583345141e-12       1.025767024359e-13      -1.616330978048e-13       0.000000000000e+00       1.759987268835e-16       2.100993510383e-17       1.588717354588e-18 
 2705       2.455990100079e-12       1.025737672422e-13      -1.623578957563e-13       0.000000000000e+00       1.756809858845e-16       2.089510031679e-17       1.572678451636e-18 
 2706       2.448507469842e-12       1.025637924697e-13      -1.630869905523e-13       0.000000000000e+00       1.753638754318e-16       2.078026423869e-17       1.555819805211e-18 
 2707       2.441134407951e-12       1.025467332137e-13      -1.638197858211e-13       0.000000000000e+00       1.750473941400e-16       2.066566171108e-17       1.538189887253e-18 
 2708       2.433869864246e-12       1.025225444712e-13      -1.645556834108e-13       0.000000000000e+00       1.747315406150e-16       2.055152826896e-17       1.519837316899e-18 
 2709       2.426712784885e-12       1.024911811408e-13      -1.652940833871e-13       0.000000000000e+00       1.744163134532e-16       2.043810014140e-17       1.500810860620e-18 
 2710       2.419662112341e-12       1.024525980223e-13      -1.660343840323e-13       0.000000000000e+00       1.741017112421e-16       2.032561425216e-17       1.481159432358e-18 
 2711       2.412716785398e-12       1.024067498173e-13      -1.667759818432e-13       0.000000000000e+00       1.737877325598e-16       2.021430822038e-17       1.460932093663e-18 
 2712       2.405875739146e-12       1.023535911284e-13      -1.675182715295e-13       0.000000000000e+00       1.734743759755e-16       2.010442036116e-17       1.440178053829e-18 
 2713       2.399137904978e-12       1.022930764597e-13      -1.682606460123e-13       0.000000000000e+00       1.731616400491e-16       1.999618968625e-17       1.418946670033e-18 
 2714       2.392502210589e-12       1.022251602163e-13      -1.690024964224e-13       0.000000000000e+00       1.728495233313e-16       1.988985590465e-17       1.397287447470e-18 
 2715       2.385967579969e-12       1.021497967043e-13      -1.697432120986e-13       0.000000000000e+00       1.725380243635e-16       1.978565942331e-17       1.375250039494e-18 
 2716       2.379532933401e-12       1.020669401311e-13      -1.704821805861e-13       0.000000000000e+00       1.722271416782e-16       1.968384134768e-17       1.352884247748e-18 
 2717       2.373197187456e-12       1.019765446048e-13      -1.712187876349e-13       0.000000000000e+00       1.719168737984e-16       1.958464348243e-17       1.330240022309e-18 
 2718       2.366959254993e-12       1.018785641344e-13      -1.719524171979e-13       0.000000000000e+00       1.716072192379e-16       1.948830833205e-17       1.307367461820e-18 
 2719       2.360818045151e-12       1.017729526296e-13      -1.726824514297e-13       0.000000000000e+00       1.712981765014e-16       1.939507910151e-17       1.284316813630e-18 
 2720       2.354772463347e-12       1.016596639008e-13      -1.734082706845e-13       0.000000000000e+00       1.709897440843e-16       1.930519969686e-17       1.261138473928e-18 
 2721       2.348821411276e-12       1.015386516592e-13      -1.741292535146e-13       0.000000000000e+00       1.706819204726e-16       1.921891472594e-17       1.237882987883e-18 
 2722       2.342963786900e-12       1.014098695163e-13      -1.748447766690e-13       0.000000000000e+00       1.703747041431e-16       1.913646949894e-17       1.214601049779e-18 
 2723       2.337198484451e-12       1.012732709840e-13      -1.755542150914e-13       0.000000000000e+00       1.700680935636e-16       1.905811002910e-17       1.191343503153e-18 
 2724       2.331524394426e-12       1.011288094749e-13      -1.762569419187e-13       0.000000000000e+00       1.697620871921e-16       1.898408303334e-17       1.168161340933e-18 
 2725       2.325940403580e-12       1.009764383014e-13      -1.769523284794e-13       0.000000000000e+00       1.694566834777e-16       1.891463593285e-17       1.145105705574e-18 
 2726       2.320445394927e-12       1.008161106764e-13      -1.776397442919e-13       0.000000000000e+00       1.691518808601e-16       1.885001685382e-17       1.122227889195e-18 
 2727       2.315038247733e-12       1.006477797130e-13      -1.783185570627e-13       0.000000000000e+00       1.688476777695e-16       1.879047462797e-17       1.099579333715e-18 
 2728       2.309717764132e-12       1.004714202743e-13      -1.789881938444e-13       0.000000000000e+00       1.685440727054e-16       1.873619299569e-17       1.077205950098e-18 
 2729       2.304482448551e-12       1.002870946524e-13      -1.796483248706e-13       0.000000000000e+00       1.682410644724e-16       1.868709282786e-17       1.055131042471e-18 
 2730       2.299330727091e-12       1.000948872420e-13      -1.802986807044e-13       0.000000000000e+00       1.679386519452e-16       1.864302884355e-17       1.033372292613e-18 
 2731       2.294261020802e-12       9.989488272259e-14      -1.809389911681e-13       0.000000000000e+00       1.676368339909e-16       1.860385531074e-17       1.011947432563e-18 
 2732       2.289271745672e-12       9.968716605871e-14      -1.815689853423e-13       0.000000000000e+00       1.673356094684e-16       1.856942604596e-17       9.908742446731e-19 
 2733       2.284361312628e-12       9.947182250016e-14      -1.821883915656e-13       0.000000000000e+00       1.670349772284e-16       1.853959441379e-17       9.701705616489e-19 
 2734       2.279528127529e-12       9.924893758230e-14      -1.827969374338e-13       0.000000000000e+00       1.667349361141e-16       1.851421332651e-17       9.498542665979e-19 
 2735       2.274770591161e-12       9.901859712635e-14      -1.833943497991e-13       0.000000000000e+00       1.664354849601e-16       1.849313524364e-17       9.299432930737e-19 
 2736       2.270087099230e-12       9.878088723964e-14      -1.839803547696e-13       0.000000000000e+00       1.661366225935e-16       1.847621217154e-17       9.104556251223e-19 
 2737       2.265476042363e-12       9.853589431587e-14      -1.845546777084e-13       0.000000000000e+00       1.658383478330e-16       1.846329566297e-17       8.914092973270e-19 
 2738       2.260935806097e-12       9.828370503543e-14      -1.851170432333e-13       0.000000000000e+00       1.655406594894e-16       1.845423681668e-17       8.728223948540e-19 
 2739       2.256464770879e-12       9.802440636560e-14      -1.856671752160e-13       0.000000000000e+00       1.652435563655e-16       1.844888627698e-17       8.547130534985e-19 
 2740       2.252061312058e-12       9.775808556088e-14      -1.862047967811e-13       0.000000000000e+00       1.649470372558e-16       1.844709423336e-17       8.370994597295e-19 
 2741       2.247723799882e-12       9.748483016324e-14      -1.867296303060e-13       0.000000000000e+00       1.646511009471e-16       1.844871042000e-17       8.199998507356e-19 
 2742       2.243450599494e-12       9.720472800239e-14      -1.872413974199e-13       0.000000000000e+00       1.643557462179e-16       1.845358411541e-17       8.034325144708e-19 
 2743       2.239240070922e-12       9.691786719607e-14      -1.877398190031e-13       0.000000000000e+00       1.640609718385e-16       1.846156414197e-17       7.874157896996e-19 
 2744       2.235090569083e-12       9.662433615029e-14      -1.882246151864e-13       0.000000000000e+00       1.637667765713e-16       1.847249886553e-17       7.719680660428e-19 
 2745       2.231000443771e-12       9.632422355962e-14      -1.886955053507e-13       0.000000000000e+00       1.634731591705e-16       1.848623619499e-17       7.571077840228e-19 
 2746       2.226968039655e-12       9.601761840748e-14      -1.891522081259e-13       0.000000000000e+00       1.631801183823e-16       1.850262358187e-17       7.428534351094e-19 
 2747       2.222991696273e-12       9.570460996638e-14      -1.895944413905e-13       0.000000000000e+00       1.628876529445e-16       1.852150801988e-17       7.292235617650e-19 
 2748       2.219069748029e-12       9.538528779821e-14      -1.900219222709e-13       0.000000000000e+00       1.625957615872e-16       1.854273604455e-17       7.162367574905e-19 
 2749       2.215200524188e-12       9.505974175450e-14      -1.904343671408e-13       0.000000000000e+00       1.623044430319e-16       1.856615373272e-17       7.039116668704e-19 
 2750       2.211382348871e-12       9.472806197671e-14      -1.908314916201e-13       0.000000000000e+00       1.620136959922e-16       1.859160670221e-17       6.922669856186e-19 
 2751       2.207613541047e-12       9.439033889648e-14      -1.912130105751e-13       0.000000000000e+00       1.617235191735e-16       1.861894011133e-17       6.813214606241e-19 
 2752       2.203892414533e-12       9.404666323592e-14      -1.915786381170e-13       0.000000000000e+00       1.614339112731e-16       1.864799865853e-17       6.710938899960e-19 
 2753       2.200217277988e-12       9.369712600788e-14      -1.919280876016e-13       0.000000000000e+00       1.611448709799e-16       1.867862658190e-17       6.616031231093e-19 
 2754       2.196586434907e-12       9.334181851621e-14      -1.922610716288e-13       0.000000000000e+00       1.608563969748e-16       1.871066765880e-17       6.528680606506e-19 
 2755       2.192998183616e-12       9.298083235603e-14      -1.925773020414e-13       0.000000000000e+00       1.605684879306e-16       1.874396520543e-17       6.449076546635e-19 
