# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2279       1.443838954510e-11       8.624841073832e-13      -1.113226040857e-12       0.000000000000e+00       8.650387703174e-17       3.265603914279e-17       5.525285444935e-18 
 2280       1.444382180541e-11       8.577933603846e-13      -1.122872373224e-12       0.000000000000e+00       8.633050582348e-17       3.248511688869e-17       5.486377181567e-18 
 2281       1.444987513769e-11       8.530445546045e-13      -1.132258777986e-12       0.000000000000e+00       8.615753415627e-17       3.231563810492e-17       5.446937282309e-18 
 2282       1.445652853307e-11       8.482393469478e-13      -1.141382348199e-12       0.000000000000e+00       8.598496097208e-17       3.214752142969e-17       5.407017333641e-18 
 2283       1.446376090468e-11       8.433794004882e-13      -1.150240168598e-12       0.000000000000e+00       8.581278520457e-17       3.198068520449e-17       5.366669106229e-18 
 2284       1.447155108761e-11       8.384663844742e-13      -1.158829315591e-12       0.000000000000e+00       8.564100577917e-17       3.181504747373e-17       5.325944555124e-18 
 2285       1.447987783881e-11       8.335019743369e-13      -1.167146857247e-12       0.000000000000e+00       8.546962161302e-17       3.165052598443e-17       5.284895819968e-18 
 2286       1.448871983700e-11       8.284878516961e-13      -1.175189853294e-12       0.000000000000e+00       8.529863161496e-17       3.148703818586e-17       5.243575225196e-18 
 2287       1.449805568260e-11       8.234257043675e-13      -1.182955355100e-12       0.000000000000e+00       8.512803468554e-17       3.132450122925e-17       5.202035280239e-18 
 2288       1.450786389761e-11       8.183172263698e-13      -1.190440405676e-12       0.000000000000e+00       8.495782971697e-17       3.116283196744e-17       5.160328679723e-18 
 2289       1.451812292554e-11       8.131641179310e-13      -1.197642039661e-12       0.000000000000e+00       8.478801559317e-17       3.100194695455e-17       5.118508303680e-18 
 2290       1.452881113135e-11       8.079680854960e-13      -1.204557283313e-12       0.000000000000e+00       8.461859118969e-17       3.084176244566e-17       5.076627217742e-18 
 2291       1.453990680131e-11       8.027308417328e-13      -1.211183154504e-12       0.000000000000e+00       8.444955537377e-17       3.068219439646e-17       5.034738673351e-18 
 2292       1.455138814296e-11       7.974541055397e-13      -1.217516662713e-12       0.000000000000e+00       8.428090700425e-17       3.052315846295e-17       4.992896107957e-18 
 2293       1.456323328500e-11       7.921396020525e-13      -1.223554809009e-12       0.000000000000e+00       8.411264493164e-17       3.036457000108e-17       4.951153145223e-18 
 2294       1.457542027719e-11       7.867890626506e-13      -1.229294586053e-12       0.000000000000e+00       8.394476799804e-17       3.020634406645e-17       4.909563595228e-18 
 2295       1.458792709031e-11       7.814042249645e-13      -1.234732978083e-12       0.000000000000e+00       8.377727503717e-17       3.004839541396e-17       4.868181454669e-18 
 2296       1.460073161601e-11       7.759868328826e-13      -1.239866960908e-12       0.000000000000e+00       8.361016487435e-17       2.989063849748e-17       4.827060907063e-18 
 2297       1.461381166679e-11       7.705386365577e-13      -1.244693501899e-12       0.000000000000e+00       8.344343632648e-17       2.973298746955e-17       4.786256322953e-18 
 2298       1.462714497586e-11       7.650613924144e-13      -1.249209559980e-12       0.000000000000e+00       8.327708820205e-17       2.957535618100e-17       4.745822260106e-18 
 2299       1.464071002959e-11       7.595568431358e-13      -1.253412888970e-12       0.000000000000e+00       8.311111936926e-17       2.941769421271e-17       4.705797878168e-18 
 2300       1.465448857079e-11       7.540266574719e-13      -1.257304453208e-12       0.000000000000e+00       8.294552896110e-17       2.926009522222e-17       4.666160073724e-18 
 2301       1.466846311119e-11       7.484724900617e-13      -1.260886027294e-12       0.000000000000e+00       8.278031617155e-17       2.910268928641e-17       4.626870047196e-18 
 2302       1.468261610034e-11       7.428960014245e-13      -1.264159394144e-12       0.000000000000e+00       8.261548018756e-17       2.894560693260e-17       4.587888861139e-18 
 2303       1.469692992547e-11       7.372988579667e-13      -1.267126345006e-12       0.000000000000e+00       8.245102018904e-17       2.878897913906e-17       4.549177440100e-18 
 2304       1.471138691149e-11       7.316827319877e-13      -1.269788679462e-12       0.000000000000e+00       8.228693534881e-17       2.863293733548e-17       4.510696570458e-18 
 2305       1.472596932088e-11       7.260493016870e-13      -1.272148205445e-12       0.000000000000e+00       8.212322483265e-17       2.847761340345e-17       4.472406900281e-18 
 2306       1.474065935366e-11       7.204002511698e-13      -1.274206739243e-12       0.000000000000e+00       8.195988779923e-17       2.832313967696e-17       4.434268939167e-18 
 2307       1.475543914728e-11       7.147372704541e-13      -1.275966105514e-12       0.000000000000e+00       8.179692340014e-17       2.816964894289e-17       4.396243058102e-18 
 2308       1.477029077658e-11       7.090620554769e-13      -1.277428137292e-12       0.000000000000e+00       8.163433077988e-17       2.801727444150e-17       4.358289489302e-18 
 2309       1.478519625370e-11       7.033763081005e-13      -1.278594675997e-12       0.000000000000e+00       8.147210907583e-17       2.786614986691e-17       4.320368326064e-18 
 2310       1.480013752804e-11       6.976817361191e-13      -1.279467571448e-12       0.000000000000e+00       8.131025741824e-17       2.771640936759e-17       4.282439522618e-18 
 2311       1.481509648618e-11       6.919800532650e-13      -1.280048681870e-12       0.000000000000e+00       8.114877493025e-17       2.756818754685e-17       4.244462893974e-18 
 2312       1.483005495180e-11       6.862729792154e-13      -1.280339873903e-12       0.000000000000e+00       8.098766072785e-17       2.742161946333e-17       4.206398115770e-18 
 2313       1.484499468561e-11       6.805622395984e-13      -1.280343022616e-12       0.000000000000e+00       8.082691391988e-17       2.727684063148e-17       4.168204724123e-18 
 2314       1.485989738532e-11       6.748495659998e-13      -1.280060011512e-12       0.000000000000e+00       8.066653360804e-17       2.713398702207e-17       4.129842115478e-18 
 2315       1.487474468552e-11       6.691366959691e-13      -1.279492732540e-12       0.000000000000e+00       8.050651888684e-17       2.699319506264e-17       4.091269546454e-18 
 2316       1.488951815765e-11       6.634253730264e-13      -1.278643086107e-12       0.000000000000e+00       8.034686884363e-17       2.685460163803e-17       4.052446133700e-18 
 2317       1.490419930992e-11       6.577173466685e-13      -1.277512981083e-12       0.000000000000e+00       8.018758255856e-17       2.671834409085e-17       4.013330853738e-18 
 2318       1.491876958724e-11       6.520143723753e-13      -1.276104334816e-12       0.000000000000e+00       8.002865910459e-17       2.658456022195e-17       3.973882542812e-18 
 2319       1.493321037113e-11       6.463182116167e-13      -1.274419073136e-12       0.000000000000e+00       7.987009754749e-17       2.645338829094e-17       3.934059896742e-18 
 2320       1.494750297971e-11       6.406306318582e-13      -1.272459130371e-12       0.000000000000e+00       7.971189694578e-17       2.632496701666e-17       3.893821470770e-18 
 2321       1.496162866757e-11       6.349534065681e-13      -1.270226449353e-12       0.000000000000e+00       7.955405635079e-17       2.619943557769e-17       3.853125679409e-18 
 2322       1.497556862575e-11       6.292883152235e-13      -1.267722981427e-12       0.000000000000e+00       7.939657480660e-17       2.607693361278e-17       3.811930796292e-18 
 2323       1.498930398163e-11       6.236371433168e-13      -1.264950686466e-12       0.000000000000e+00       7.923945135006e-17       2.595760122143e-17       3.770194954023e-18 
 2324       1.500281579889e-11       6.180016823622e-13      -1.261911532874e-12       0.000000000000e+00       7.908268501073e-17       2.584157896428e-17       3.727876144024e-18 
 2325       1.501608507744e-11       6.123837299022e-13      -1.258607497600e-12       0.000000000000e+00       7.892627481096e-17       2.572900786368e-17       3.684932216386e-18 
 2326       1.502909275333e-11       6.067850895137e-13      -1.255040566148e-12       0.000000000000e+00       7.877021976579e-17       2.562002940414e-17       3.641320879716e-18 
 2327       1.504181969872e-11       6.012075708146e-13      -1.251212732585e-12       0.000000000000e+00       7.861451888299e-17       2.551478553279e-17       3.596999700989e-18 
 2328       1.505424672178e-11       5.956529894706e-13      -1.247125999552e-12       0.000000000000e+00       7.845917116304e-17       2.541341865995e-17       3.551926105394e-18 
 2329       1.506635456662e-11       5.901231672008e-13      -1.242782378273e-12       0.000000000000e+00       7.830417559912e-17       2.531607165952e-17       3.506057376185e-18 
 2330       1.507812391326e-11       5.846199317850e-13      -1.238183888566e-12       0.000000000000e+00       7.814953117710e-17       2.522288786956e-17       3.459350654531e-18 
 2331       1.508953537750e-11       5.791451170695e-13      -1.233332558850e-12       0.000000000000e+00       7.799523687552e-17       2.513401109270e-17       3.411762939362e-18 
 2332       1.510056951092e-11       5.737005629739e-13      -1.228230426158e-12       0.000000000000e+00       7.784129166561e-17       2.504958559670e-17       3.363251087222e-18 
 2333       1.511120680077e-11       5.682881154971e-13      -1.222879536148e-12       0.000000000000e+00       7.768769451126e-17       2.496975611486e-17       3.313771812115e-18 
 2334       1.512142766990e-11       5.629096267242e-13      -1.217281943106e-12       0.000000000000e+00       7.753444436898e-17       2.489466784658e-17       3.263281685355e-18 
 2335       1.513121247671e-11       5.575669548328e-13      -1.211439709965e-12       0.000000000000e+00       7.738154018796e-17       2.482446645782e-17       3.211737135417e-18 
 2336       1.514054151509e-11       5.522619640991e-13      -1.205354908306e-12       0.000000000000e+00       7.722898091001e-17       2.475929808156e-17       3.159094447785e-18 
 2337       1.514939501432e-11       5.469965249048e-13      -1.199029618374e-12       0.000000000000e+00       7.707676546955e-17       2.469930931834e-17       3.105309764797e-18 
 2338       1.515775535216e-11       5.417723469903e-13      -1.192466332731e-12       0.000000000000e+00       7.692489285343e-17       2.464460272377e-17       3.050356896764e-18 
 2339       1.516561370932e-11       5.365904780623e-13      -1.185669169963e-12       0.000000000000e+00       7.677336228075e-17       2.459510296553e-17       2.994280877484e-18 
 2340       1.517296345651e-11       5.314518020592e-13      -1.178642668592e-12       0.000000000000e+00       7.662217302410e-17       2.455068982922e-17       2.937144743798e-18 
 2341       1.517979794510e-11       5.263572056219e-13      -1.171391384141e-12       0.000000000000e+00       7.647132434990e-17       2.451124265467e-17       2.879011755020e-18 
 2342       1.518611050706e-11       5.213075780963e-13      -1.163919889152e-12       0.000000000000e+00       7.632081551839e-17       2.447664033550e-17       2.819945393176e-18 
 2343       1.519189445498e-11       5.163038115363e-13      -1.156232773206e-12       0.000000000000e+00       7.617064578359e-17       2.444676131857e-17       2.760009363247e-18 
 2344       1.519714308202e-11       5.113468007063e-13      -1.148334642940e-12       0.000000000000e+00       7.602081439332e-17       2.442148360358e-17       2.699267593406e-18 
 2345       1.520184966189e-11       5.064374430841e-13      -1.140230122065e-12       0.000000000000e+00       7.587132058917e-17       2.440068474248e-17       2.637784235260e-18 
