# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1398       9.722382040927e-11       1.302707331094e-12      -4.658465546686e-12       0.000000000000e+00       3.300020144993e-15       6.283256161558e-16      -1.850024207734e-17 
 1399       9.698985806872e-11       1.293736251013e-12      -4.563740262255e-12       0.000000000000e+00       3.290623145578e-15       6.243501916610e-16      -1.749243179878e-17 
 1400       9.674988649187e-11       1.285264521962e-12      -4.469288147006e-12       0.000000000000e+00       3.281258039543e-15       6.204280873301e-16      -1.648815435557e-17 
 1401       9.650391835406e-11       1.277296431326e-12      -4.375151775757e-12       0.000000000000e+00       3.271924652309e-15       6.165643117487e-16      -1.548750334044e-17 
 1402       9.625197871307e-11       1.269834964636e-12      -4.281370885724e-12       0.000000000000e+00       3.262622822587e-15       6.127627597361e-16      -1.449057004903e-17 
 1403       9.599414178182e-11       1.262877840120e-12      -4.187973125158e-12       0.000000000000e+00       3.253352448461e-15       6.090227756824e-16      -1.349743525684e-17 
 1404       9.573049453993e-11       1.256421432833e-12      -4.094983209029e-12       0.000000000000e+00       3.244113441777e-15       6.053425544606e-16      -1.250817735793e-17 
 1405       9.546112455866e-11       1.250462087659e-12      -4.002425982736e-12       0.000000000000e+00       3.234905712880e-15       6.017202793815e-16      -1.152287508849e-17 
 1406       9.518612000201e-11       1.244996119249e-12      -3.910326422331e-12       0.000000000000e+00       3.225729170610e-15       5.981541221724e-16      -1.054160752737e-17 
 1407       9.490556962784e-11       1.240019811967e-12      -3.818709634746e-12       0.000000000000e+00       3.216583722296e-15       5.946422429558e-16      -9.564454096627e-18 
 1408       9.461956278896e-11       1.235529419826e-12      -3.727600858013e-12       0.000000000000e+00       3.207469273756e-15       5.911827902281e-16      -8.591494562063e-18 
 1409       9.432818943423e-11       1.231521166430e-12      -3.637025461494e-12       0.000000000000e+00       3.198385729293e-15       5.877739008379e-16      -7.622809033759e-18 
 1410       9.403154010970e-11       1.227991244916e-12      -3.547008946103e-12       0.000000000000e+00       3.189332991691e-15       5.844136999647e-16      -6.658477966613e-18 
 1411       9.372970595966e-11       1.224935817890e-12      -3.457576944531e-12       0.000000000000e+00       3.180310962210e-15       5.811003010980e-16      -5.698582160870e-18 
 1412       9.342277872780e-11       1.222351017375e-12      -3.368755221474e-12       0.000000000000e+00       3.171319540585e-15       5.778318060152e-16      -4.743202762667e-18 
 1413       9.311085075828e-11       1.220232944744e-12      -3.280569673852e-12       0.000000000000e+00       3.162358625022e-15       5.746063047608e-16      -3.792421264560e-18 
 1414       9.279401499687e-11       1.218577670666e-12      -3.193046331039e-12       0.000000000000e+00       3.153428112194e-15       5.714218756246e-16      -2.846319506069e-18 
 1415       9.247236499201e-11       1.217381235044e-12      -3.106211355088e-12       0.000000000000e+00       3.144527897239e-15       5.682765851207e-16      -1.904979674208e-18 
 1416       9.214599489596e-11       1.216639646954e-12      -3.020091040950e-12       0.000000000000e+00       3.135657873753e-15       5.651684879657e-16      -9.684843040242e-19 
 1417       9.181499946585e-11       1.216348884591e-12      -2.934711816707e-12       0.000000000000e+00       3.126817933791e-15       5.620956270578e-16      -3.691627913399e-20 
 1418       9.147947406487e-11       1.216504895205e-12      -2.850100243790e-12       0.000000000000e+00       3.118007967861e-15       5.590560334550e-16       8.896411677417e-19 
 1419       9.113951466330e-11       1.217103595041e-12      -2.766283017208e-12       0.000000000000e+00       3.109227864922e-15       5.560477263541e-16       1.811104454240e-18 
 1420       9.079521783964e-11       1.218140869285e-12      -2.683286965771e-12       0.000000000000e+00       3.100477512380e-15       5.530687130689e-16       2.727389647822e-18 
 1421       9.044668078173e-11       1.219612571997e-12      -2.601139052316e-12       0.000000000000e+00       3.091756796083e-15       5.501169890092e-16       3.638412465233e-18 
 1422       9.009400128783e-11       1.221514526059e-12      -2.519866373931e-12       0.000000000000e+00       3.083065600319e-15       5.471905376591e-16       4.544088271970e-18 
 1423       8.973727776775e-11       1.223842523109e-12      -2.439496162180e-12       0.000000000000e+00       3.074403807815e-15       5.442873305560e-16       5.444332081742e-18 
 1424       8.937660924395e-11       1.226592323487e-12      -2.360055783328e-12       0.000000000000e+00       3.065771299729e-15       5.414053272688e-16       6.339058555936e-18 
 1425       8.901209535263e-11       1.229759656172e-12      -2.281572738568e-12       0.000000000000e+00       3.057167955650e-15       5.385424753769e-16       7.228182003080e-18 
 1426       8.864383634486e-11       1.233340218726e-12      -2.204074664240e-12       0.000000000000e+00       3.048593653592e-15       5.356967104485e-16       8.111616378309e-18 
 1427       8.827193308765e-11       1.237329677228e-12      -2.127589332063e-12       0.000000000000e+00       3.040048269993e-15       5.328659560195e-16       8.989275282822e-18 
 1428       8.789648706510e-11       1.241723666224e-12      -2.052144649357e-12       0.000000000000e+00       3.031531679711e-15       5.300481235720e-16       9.861071963356e-18 
 1429       8.751760037947e-11       1.246517788659e-12      -1.977768659263e-12       0.000000000000e+00       3.023043756020e-15       5.272411125126e-16       1.072691931164e-17 
 1430       8.713537575232e-11       1.251707615824e-12      -1.904489540978e-12       0.000000000000e+00       3.014584370605e-15       5.244428101519e-16       1.158672986386e-17 
 1431       8.674991652556e-11       1.257288687290e-12      -1.832335609971e-12       0.000000000000e+00       3.006153393563e-15       5.216510916820e-16       1.244041580014e-17 
 1432       8.636132666262e-11       1.263256510855e-12      -1.761335318211e-12       0.000000000000e+00       2.997750693395e-15       5.188638201560e-16       1.328788894397e-17 
 1433       8.596971074952e-11       1.269606562482e-12      -1.691517254394e-12       0.000000000000e+00       2.989376137005e-15       5.160788464663e-16       1.412906076170e-17 
 1434       8.557517399597e-11       1.276334286238e-12      -1.622910144165e-12       0.000000000000e+00       2.981029589698e-15       5.132940093230e-16       1.496384236201e-17 
 1435       8.517782223651e-11       1.283435094237e-12      -1.555542850342e-12       0.000000000000e+00       2.972710915171e-15       5.105071352330e-16       1.579214449534e-17 
 1436       8.477776193157e-11       1.290904366579e-12      -1.489444373146e-12       0.000000000000e+00       2.964419975516e-15       5.077160384783e-16       1.661387755337e-17 
 1437       8.437510016862e-11       1.298737451291e-12      -1.424643850420e-12       0.000000000000e+00       2.956156631213e-15       5.049185210944e-16       1.742895156851e-17 
 1438       8.396994466323e-11       1.306929664269e-12      -1.361170557857e-12       0.000000000000e+00       2.947920741129e-15       5.021123728497e-16       1.823727621330e-17 
 1439       8.356240376023e-11       1.315476289217e-12      -1.299053909225e-12       0.000000000000e+00       2.939712162510e-15       4.992953712233e-16       1.903876079996e-17 
 1440       8.315258643476e-11       1.324372577586e-12      -1.238323456591e-12       0.000000000000e+00       2.931530750984e-15       4.964652813839e-16       1.983331427976e-17 
 1441       8.274060107332e-11       1.333613259457e-12      -1.179004312999e-12       0.000000000000e+00       2.923376372938e-15       4.936201800050e-16       2.062085578374e-17 
 1442       8.232655180096e-11       1.343191070867e-12      -1.121103369231e-12       0.000000000000e+00       2.915248942812e-15       4.907594303473e-16       2.140134636260e-17 
 1443       8.191054211904e-11       1.353098211419e-12      -1.064622937608e-12       0.000000000000e+00       2.907148386178e-15       4.878827170301e-16       2.217475756785e-17 
 1444       8.149267612288e-11       1.363326831893e-12      -1.009565316797e-12       0.000000000000e+00       2.899074627389e-15       4.849897230898e-16       2.294106093994e-17 
 1445       8.107305850291e-11       1.373869034164e-12      -9.559327917780e-13       0.000000000000e+00       2.891027589571e-15       4.820801299777e-16       2.370022800830e-17 
 1446       8.065179454560e-11       1.384716871115e-12      -9.037276337993e-13       0.000000000000e+00       2.883007194625e-15       4.791536175569e-16       2.445223029146e-17 
 1447       8.022899013459e-11       1.395862346543e-12      -8.529521003420e-13       0.000000000000e+00       2.875013363223e-15       4.762098641000e-16       2.519703929709e-17 
 1448       7.980475175163e-11       1.407297415078e-12      -8.036084350784e-13       0.000000000000e+00       2.867046014803e-15       4.732485462863e-16       2.593462652208e-17 
 1449       7.937918647771e-11       1.419013982090e-12      -7.556988678334e-13       0.000000000000e+00       2.859105067569e-15       4.702693391990e-16       2.666496345263e-17 
 1450       7.895240199402e-11       1.431003903608e-12      -7.092256145444e-13       0.000000000000e+00       2.851190438488e-15       4.672719163225e-16       2.738802156429e-17 
 1451       7.852450658303e-11       1.443258986223e-12      -6.641908772223e-13       0.000000000000e+00       2.843302043286e-15       4.642559495400e-16       2.810377232205e-17 
 1452       7.809560912949e-11       1.455770987010e-12      -6.205968439116e-13       0.000000000000e+00       2.835439796446e-15       4.612211091306e-16       2.881218718044e-17 
 1453       7.766581912151e-11       1.468531613434e-12      -5.784456886515e-13       0.000000000000e+00       2.827603611206e-15       4.581670637667e-16       2.951323758353e-17 
 1454       7.723524665157e-11       1.481532523264e-12      -5.377395714360e-13       0.000000000000e+00       2.819793399555e-15       4.550934805112e-16       3.020689496510e-17 
 1455       7.680400241752e-11       1.494765324487e-12      -4.984806381744e-13       0.000000000000e+00       2.812009072231e-15       4.520000248150e-16       3.089313074860e-17 
 1456       7.637219772369e-11       1.508221575216e-12      -4.606710206521e-13       0.000000000000e+00       2.804250538719e-15       4.488863605144e-16       3.157191634735e-17 
 1457       7.593994448188e-11       1.521892783608e-12      -4.243128364909e-13       0.000000000000e+00       2.796517707247e-15       4.457521498279e-16       3.224322316448e-17 
 1458       7.550735521238e-11       1.535770407774e-12      -3.894081891099e-13       0.000000000000e+00       2.788810484784e-15       4.425970533542e-16       3.290702259311e-17 
 1459       7.507454304505e-11       1.549845855687e-12      -3.559591676853e-13       0.000000000000e+00       2.781128777036e-15       4.394207300691e-16       3.356328601637e-17 
 1460       7.464162172031e-11       1.564110485103e-12      -3.239678471118e-13       0.000000000000e+00       2.773472488448e-15       4.362228373229e-16       3.421198480747e-17 
 1461       7.420870559022e-11       1.578555603466e-12      -2.934362879623e-13       0.000000000000e+00       2.765841522193e-15       4.330030308379e-16       3.485309032980e-17 
 1462       7.377590961947e-11       1.593172467822e-12      -2.643665364492e-13       0.000000000000e+00       2.758235780178e-15       4.297609647055e-16       3.548657393699e-17 
 1463       7.334334938645e-11       1.607952284734e-12      -2.367606243843e-13       0.000000000000e+00       2.750655163036e-15       4.264962913835e-16       3.611240697296e-17 
 1464       7.291114108428e-11       1.622886210192e-12      -2.106205691397e-13       0.000000000000e+00       2.743099570123e-15       4.232086616937e-16       3.673056077203e-17 
 1465       7.247940152183e-11       1.637965349526e-12      -1.859483736082e-13       0.000000000000e+00       2.735568899521e-15       4.198977248190e-16       3.734100665897e-17 
 1466       7.204824812474e-11       1.653180757318e-12      -1.627460261638e-13       0.000000000000e+00       2.728063048028e-15       4.165631283007e-16       3.794371594907e-17 
 1467       7.161779893652e-11       1.668523437314e-12      -1.410155006223e-13       0.000000000000e+00       2.720581911159e-15       4.132045180361e-16       3.853865994823e-17 
 1468       7.118817261951e-11       1.683984342339e-12      -1.207587562019e-13       0.000000000000e+00       2.713125383144e-15       4.098215382753e-16       3.912580995302e-17 
