# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  884       1.442966121202e-10       5.900895724916e-12      -3.116329975907e-13       0.000000000000e+00       5.903702303250e-15       3.172233273192e-15       3.262852967265e-16 
  885       1.436334905593e-10       5.906644852970e-12      -5.371359398594e-13       0.000000000000e+00       5.878319481007e-15       3.140251723278e-15       3.258332218265e-16 
  886       1.429960195130e-10       5.911334190321e-12      -7.628322042797e-13       0.000000000000e+00       5.853069791306e-15       3.108475309799e-15       3.253427574197e-16 
  887       1.423842549992e-10       5.914956689872e-12      -9.885930303486e-13       0.000000000000e+00       5.827952170850e-15       3.076906636805e-15       3.248153490456e-16 
  888       1.417982522464e-10       5.917505289155e-12      -1.214288518460e-12       0.000000000000e+00       5.802965535998e-15       3.045548317401e-15       3.242524569135e-16 
  889       1.412380656902e-10       5.918972910335e-12      -1.439787626733e-12       0.000000000000e+00       5.778108782694e-15       3.014402973757e-15       3.236555559457e-16 
  890       1.407037489696e-10       5.919352460209e-12      -1.664958167842e-12       0.000000000000e+00       5.753380786399e-15       2.983473237119e-15       3.230261358199e-16 
  891       1.401953549237e-10       5.918636830210e-12      -1.889666805843e-12       0.000000000000e+00       5.728780402019e-15       2.952761747816e-15       3.223657010123e-16 
  892       1.397129355882e-10       5.916818896405e-12      -2.113779053002e-12       0.000000000000e+00       5.704306463835e-15       2.922271155271e-15       3.216757708399e-16 
  893       1.392565421916e-10       5.913891519501e-12      -2.337159266625e-12       0.000000000000e+00       5.679957785437e-15       2.892004118010e-15       3.209578795037e-16 
  894       1.388262251522e-10       5.909847544843e-12      -2.559670645888e-12       0.000000000000e+00       5.655733159648e-15       2.861963303672e-15       3.202135761312e-16 
  895       1.384219779410e-10       5.904682785013e-12      -2.781186454359e-12       0.000000000000e+00       5.631631502509e-15       2.832151256174e-15       3.194441493951e-16 
  896       1.380435676759e-10       5.898405020949e-12      -3.001623894613e-12       0.000000000000e+00       5.607652287936e-15       2.802569994829e-15       3.186497963593e-16 
  897       1.376907017575e-10       5.891025147662e-12      -3.220910779911e-12       0.000000000000e+00       5.583795120009e-15       2.773221408709e-15       3.178304401593e-16 
  898       1.373630837394e-10       5.882554205393e-12      -3.438974357097e-12       0.000000000000e+00       5.560059589526e-15       2.744107388883e-15       3.169860041993e-16 
  899       1.370604133168e-10       5.873003380061e-12      -3.655741305103e-12       0.000000000000e+00       5.536445273943e-15       2.715229828407e-15       3.161164121535e-16 
  900       1.367823863142e-10       5.862384003711e-12      -3.871137733463e-12       0.000000000000e+00       5.512951737338e-15       2.686590622316e-15       3.152215879676e-16 
  901       1.365286946738e-10       5.850707554960e-12      -4.085089180816e-12       0.000000000000e+00       5.489578530353e-15       2.658191667609e-15       3.143014558606e-16 
  902       1.362990264433e-10       5.837985659449e-12      -4.297520613416e-12       0.000000000000e+00       5.466325190149e-15       2.630034863242e-15       3.133559403263e-16 
  903       1.360930657643e-10       5.824230090286e-12      -4.508356423642e-12       0.000000000000e+00       5.443191240360e-15       2.602122110116e-15       3.123849661345e-16 
  904       1.359104928603e-10       5.809452768497e-12      -4.717520428503e-12       0.000000000000e+00       5.420176191042e-15       2.574455311068e-15       3.113884583329e-16 
  905       1.357509840246e-10       5.793665763472e-12      -4.924935868151e-12       0.000000000000e+00       5.397279538623e-15       2.547036370859e-15       3.103663422485e-16 
  906       1.356142116085e-10       5.776881293414e-12      -5.130525404384e-12       0.000000000000e+00       5.374500765860e-15       2.519867196163e-15       3.093185434893e-16 
  907       1.354998440098e-10       5.759111725785e-12      -5.334211119158e-12       0.000000000000e+00       5.351839341786e-15       2.492949695559e-15       3.082449879456e-16 
  908       1.354075456603e-10       5.740369577756e-12      -5.535914513093e-12       0.000000000000e+00       5.329294721665e-15       2.466285779519e-15       3.071456017915e-16 
  909       1.353369770140e-10       5.720667516655e-12      -5.735556503984e-12       0.000000000000e+00       5.306866346939e-15       2.439877360396e-15       3.060203114869e-16 
  910       1.352877945357e-10       5.700018360411e-12      -5.933057425306e-12       0.000000000000e+00       5.284553645185e-15       2.413726352419e-15       3.048690437784e-16 
  911       1.352596506886e-10       5.678435078007e-12      -6.128337024725e-12       0.000000000000e+00       5.262356030064e-15       2.387834671674e-15       3.036917257015e-16 
  912       1.352521939225e-10       5.655930789922e-12      -6.321314462604e-12       0.000000000000e+00       5.240272901273e-15       2.362204236101e-15       3.024882845816e-16 
  913       1.352650686619e-10       5.632518768584e-12      -6.511908310514e-12       0.000000000000e+00       5.218303644495e-15       2.336836965481e-15       3.012586480358e-16 
  914       1.352979152943e-10       5.608212438816e-12      -6.700036549740e-12       0.000000000000e+00       5.196447631356e-15       2.311734781425e-15       3.000027439744e-16 
  915       1.353503701581e-10       5.583025378283e-12      -6.885616569790e-12       0.000000000000e+00       5.174704219370e-15       2.286899607363e-15       2.987205006024e-16 
  916       1.354220655306e-10       5.556971317938e-12      -7.068565166904e-12       0.000000000000e+00       5.153072751895e-15       2.262333368536e-15       2.974118464211e-16 
  917       1.355126296165e-10       5.530064142476e-12      -7.248798542561e-12       0.000000000000e+00       5.131552558082e-15       2.238037991983e-15       2.960767102296e-16 
  918       1.356216865354e-10       5.502317890774e-12      -7.426232301988e-12       0.000000000000e+00       5.110142952831e-15       2.214015406531e-15       2.947150211265e-16 
  919       1.357488563105e-10       5.473746756346e-12      -7.600781452670e-12       0.000000000000e+00       5.088843236736e-15       2.190267542786e-15       2.933267085111e-16 
  920       1.358937548565e-10       5.444365087785e-12      -7.772360402853e-12       0.000000000000e+00       5.067652696044e-15       2.166796333121e-15       2.919117020853e-16 
  921       1.360559939672e-10       5.414187389212e-12      -7.940882960059e-12       0.000000000000e+00       5.046570602601e-15       2.143603711668e-15       2.904699318547e-16 
  922       1.362351813046e-10       5.383228320729e-12      -8.106262329590e-12       0.000000000000e+00       5.025596213807e-15       2.120691614303e-15       2.890013281309e-16 
  923       1.364309203860e-10       5.351502698860e-12      -8.268411113037e-12       0.000000000000e+00       5.004728772565e-15       2.098061978639e-15       2.875058215320e-16 
  924       1.366428105727e-10       5.319025497000e-12      -8.427241306789e-12       0.000000000000e+00       4.983967507235e-15       2.075716744016e-15       2.859833429852e-16 
  925       1.368704470580e-10       5.285811845868e-12      -8.582664300542e-12       0.000000000000e+00       4.963311631586e-15       2.053657851488e-15       2.844338237275e-16 
  926       1.371134208551e-10       5.251877033947e-12      -8.734590875804e-12       0.000000000000e+00       4.942760344744e-15       2.031887243814e-15       2.828571953078e-16 
  927       1.373713187852e-10       5.217236507939e-12      -8.882931204409e-12       0.000000000000e+00       4.922312831149e-15       2.010406865449e-15       2.812533895882e-16 
  928       1.376437234661e-10       5.181905873208e-12      -9.027594847018e-12       0.000000000000e+00       4.901968260501e-15       1.989218662529e-15       2.796223387453e-16 
  929       1.379302132997e-10       5.145900894230e-12      -9.168490751634e-12       0.000000000000e+00       4.881725787718e-15       1.968324582866e-15       2.779639752724e-16 
  930       1.382303624602e-10       5.109237495039e-12      -9.305527252107e-12       0.000000000000e+00       4.861584552881e-15       1.947726575934e-15       2.762782319804e-16 
  931       1.385437408825e-10       5.071931759677e-12      -9.438612066640e-12       0.000000000000e+00       4.841543681190e-15       1.927426592858e-15       2.745650419997e-16 
  932       1.388699142500e-10       5.033999932641e-12      -9.567652296305e-12       0.000000000000e+00       4.821602282916e-15       1.907426586408e-15       2.728243387815e-16 
  933       1.392084439830e-10       4.995458419329e-12      -9.692554423542e-12       0.000000000000e+00       4.801759453350e-15       1.887728510985e-15       2.710560560997e-16 
  934       1.395588957351e-10       4.956324235339e-12      -9.813240054616e-12       0.000000000000e+00       4.782014377297e-15       1.868333478097e-15       2.692602095272e-16 
  935       1.399208650531e-10       4.916616361154e-12      -9.929693419647e-12       0.000000000000e+00       4.762366644449e-15       1.849239208359e-15       2.674371422598e-16 
  936       1.402939520948e-10       4.876354409526e-12      -1.004191461225e-11       0.000000000000e+00       4.742815938846e-15       1.830442539633e-15       2.655872831387e-16 
  937       1.406777531460e-10       4.835558179052e-12      -1.014990391360e-11       0.000000000000e+00       4.723361934750e-15       1.811940267812e-15       2.637110655367e-16 
  938       1.410718606099e-10       4.794247654686e-12      -1.025366179307e-11       0.000000000000e+00       4.704004296609e-15       1.793729146687e-15       2.618089273707e-16 
  939       1.414758629962e-10       4.752443008249e-12      -1.035318890892e-11       0.000000000000e+00       4.684742679024e-15       1.775805887822e-15       2.598813111148e-16 
  940       1.418893449104e-10       4.710164598937e-12      -1.044848610899e-11       0.000000000000e+00       4.665576726715e-15       1.758167160428e-15       2.579286638125e-16 
  941       1.423118870430e-10       4.667432973831e-12      -1.053955443133e-11       0.000000000000e+00       4.646506074487e-15       1.740809591237e-15       2.559514370899e-16 
  942       1.427430661591e-10       4.624268868406e-12      -1.062639510491e-11       0.000000000000e+00       4.627530347194e-15       1.723729764373e-15       2.539500871682e-16 
  943       1.431824550872e-10       4.580693207041e-12      -1.070900955026e-11       0.000000000000e+00       4.608649159711e-15       1.706924221231e-15       2.519250748764e-16 
  944       1.436296227088e-10       4.536727103529e-12      -1.078739938017e-11       0.000000000000e+00       4.589862116892e-15       1.690389460341e-15       2.498768656645e-16 
  945       1.440841339475e-10       4.492391861585e-12      -1.086156640034e-11       0.000000000000e+00       4.571168813543e-15       1.674121937254e-15       2.478059296154e-16 
  946       1.445455497585e-10       4.447708975355e-12      -1.093151261006e-11       0.000000000000e+00       4.552568834382e-15       1.658118064402e-15       2.457127414583e-16 
  947       1.450134271175e-10       4.402700129930e-12      -1.099724020288e-11       0.000000000000e+00       4.534061754012e-15       1.642374210984e-15       2.435977805814e-16 
  948       1.454873190103e-10       4.357387201849e-12      -1.105875156729e-11       0.000000000000e+00       4.515647136881e-15       1.626886702830e-15       2.414615310443e-16 
